(4811)	-120.4628
(4812)	-37.76239
(4813)	44.41703
(4814)	130.8881
(4815)	-107.287
(4816)	43.28309
(4817)	132.5358
(4818)	-149.7127
(4819)	-75.16108
(4820)	-1.942898
(4821)	70.68705
(4822)	143.1818
(4823)	-144.0874
(4824)	-70.766
(4825)	3.494698
(4826)	79.00097
(4827)	155.9183
(4828)	-125.8953
(4829)	-47.04304
(4830)	31.44835
(4831)	108.4167
(4832)	-177.1614
(4833)	-106.1459
(4834)	-39.25233
(4835)	23.46846
(4836)	83.82761
(4837)	145.3115
(4838)	-149.5864
(4839)	-80.51254
(4840)	-8.110401
(4841)	66.90008
(4842)	143.937
(4843)	-137.4957
(4844)	-57.88415
(4845)	22.27269
(4846)	102.507
(4847)	-177.5403
(4848)	-98.06396
(4849)	-19.09519
(4850)	59.43977
(4851)	137.6289
(4852)	-144.5222
(4853)	-67.15836
(4854)	9.427326
(4855)	84.87785
(4856)	158.8928
(4857)	-128.6919
(4858)	-57.89801
(4859)	11.35268
(4860)	79.1795
(4861)	145.6754
(4862)	-149.2149
(4863)	-86.08051
(4864)	-28.12556
(4865)	-8.162624
(4866)	-32.22953
(4867)	20.75146
(4868)	83.47495
(4869)	148.9958
(4870)	-143.9434
(4871)	-75.72019
(4872)	-6.510362
(4873)	63.53494
(4874)	134.2236
(4875)	-154.7017
(4876)	-83.55897
(4877)	-12.701
(4878)	57.52415
(4879)	126.8137
(4880)	-165.0534
(4881)	-98.17793
(4882)	-32.49308
(4883)	32.28433
(4884)	96.66513
(4885)	161.3209
(4886)	-133.0438
(4887)	-65.79388
(4888)	3.629822
(4889)	75.78697
(4890)	151.3133
(4891)	-129.16
(4892)	-45.4929
(4893)	41.14184
(4894)	128.3572
(4895)	-145.7856
(4896)	-61.8403
(4897)	20.34843
(4898)	100.8806
(4899)	179.6291
(4900)	-103.5782
(4901)	-28.76719
(4902)	44.22397
(4903)	115.677
(4904)	-174.0946
(4905)	-104.8067
(4906)	-36.23855
(4907)	31.74747
(4908)	99.17078
(4909)	165.7907
(4910)	-129.8719
(4911)	-122.1749
(4912)	-162.1361
(4913)	-99.34
(4914)	-34.7292
(4915)	29.44567
(4916)	92.23372
(4917)	152.6625
(4918)	-150.2449
(4919)	-96.57341
(4920)	-44.1302
(4921)	10.57093
(4922)	69.24872
(4923)	131.5309
(4924)	-163.5824
(4925)	-96.95813
(4926)	-29.22235
(4927)	39.16847
(4928)	107.8528
(4929)	176.5246
(4930)	-115.0714
(4931)	-47.12483
(4932)	20.25587
(4933)	87.04549
(4934)	153.2895
(4935)	-140.9205
(4936)	-75.47805
(4937)	-10.29434
(4938)	54.67664
(4939)	119.4252
(4940)	-176.1153
(4941)	-112.0633
(4942)	-48.58084
(4943)	14.1452
(4944)	75.9535
(4945)	136.8273
(4946)	-162.9028
(4947)	-102.3719
(4948)	-40.2425
(4949)	24.90451
(4950)	94.11511
(4951)	167.6586
(4952)	-115.4578
(4953)	-37.46453
(4954)	39.46107
(4955)	114.388
(4956)	-172.555
(4957)	-100.8551
(4958)	-29.99359
(4959)	40.44472
(4960)	110.7578
(4961)	-178.8689
(4962)	-108.3604
(4963)	-37.75013
(4964)	32.8234
(4965)	103.1232
(4966)	172.8152
(4967)	-118.5443
(4968)	-51.5318
(4969)	13.17014
(4970)	75.08289
(4971)	134.8693
(4972)	-164.7774
(4973)	-100.4805
(4974)	-30.64645
(4975)	44.15176
(4976)	121.9772
(4977)	-159.5049
(4978)	-81.96761
(4979)	-6.037923
(4980)	68.34422
(4981)	141.4857
(4982)	-146.2855
(4983)	-74.68986
(4984)	-3.503947
(4985)	67.44894
(4986)	138.3085
(4987)	-150.8154
(4988)	-79.83863
(4989)	-8.696839
(4990)	62.67109
(4991)	134.3958
(4992)	-152.9568
(4993)	-75.78637
(4994)	47.62799
(4995)	178.7933
(4996)	-120.5803
(4997)	-67.77386
(4998)	-8.933072
(4999)	55.95512
(5000)	124.1658
(5001)	-166.0419
(5002)	-95.54329
(5003)	-24.73136
(5004)	46.26477
(5005)	117.4675
(5006)	-171.0098
(5007)	-98.99942
(5008)	-26.30906
(5009)	47.24181
(5010)	121.764
(5011)	-162.7956
(5012)	-86.80845
(5013)	-11.3347
(5014)	59.31543
(5015)	28.67888
(5016)	57.95153
(5017)	129.1461
(5018)	-157.3308
(5019)	-83.67518
(5020)	-10.35372
(5021)	62.43264
(5022)	134.4651
(5023)	-154.637
(5024)	-85.59933
(5025)	-19.82932
(5026)	40.1175
(5027)	91.53083
(5028)	138.385
(5029)	-168.8758
(5030)	-108.0113
(5031)	-41.99414
(5032)	26.83228
(5033)	97.20443
(5034)	168.4669
(5035)	-119.7163
(5036)	-47.48794
(5037)	25.17107
(5038)	98.48767
(5039)	173.0346
(5040)	151.2029
(5041)	-152.8181
(5042)	-99.5908
(5043)	-48.49726
(5044)	2.370911
(5045)	54.78433
(5046)	109.2028
(5047)	165.1672
(5048)	-137.9667
(5049)	-80.70115
(5050)	-23.33746
(5051)	34.00713
(5052)	91.3748
(5053)	148.9412
(5054)	-153.0164
(5055)	-94.15337
(5056)	-34.08092
(5057)	27.62803
(5058)	91.42921
(5059)	157.724
(5060)	-133.4092
(5061)	-62.64736
(5062)	8.485661
(5063)	78.37621
(5064)	146.1909
(5065)	-148.0795
(5066)	-84.05686
(5067)	-21.30293
(5068)	40.55812
(5069)	101.8206
(5070)	162.7085
(5071)	-136.6119
(5072)	-76.02769
(5073)	-15.48123
(5074)	45.02789
(5075)	105.4525
(5076)	165.7298
(5077)	-134.1679
(5078)	-74.18096
(5079)	-14.13132
(5080)	46.28613
(5081)	107.5111
(5082)	170.1562
(5083)	-124.8958
(5084)	-56.35151
(5085)	17.41824
(5086)	97.09727
(5087)	179.7705
(5088)	-99.40482
(5089)	-21.72269
(5090)	54.66507
(5091)	132.0623
(5092)	-148.3395
(5093)	-67.83955
(5094)	10.38305
(5095)	84.39133
(5096)	154.3804
(5097)	-138.68
(5098)	-73.9201
(5099)	-10.73779
(5100)	51.25623
(5101)	112.3145
(5102)	172.6115
(5103)	-127.7145
(5104)	-68.53288
(5105)	-9.706703
(5106)	48.90615
(5107)	107.4409
(5108)	166.0138
(5109)	-135.2805
(5110)	-76.36139
(5111)	-17.14893
(5112)	42.45134
(5113)	102.5622
(5114)	163.3468
(5115)	-134.983
(5116)	-72.17271
(5117)	-7.970158
(5118)	57.74865
(5119)	124.7545
(5120)	-167.724
(5121)	-100.8518
(5122)	-35.66409
(5123)	27.35299
(5124)	88.27374
(5125)	147.5454
(5126)	-154.1584
(5127)	-96.00162
(5128)	-36.95543
(5129)	24.56248
(5130)	92.87655
(5131)	-166.7513
(5132)	-29.01938
(5133)	51.74897
(5134)	120.3538
(5135)	-173.6355
(5136)	-108.4326
(5137)	-43.61213
(5138)	20.90005
(5139)	85.08895
(5140)	148.9395
(5141)	-147.5334
(5142)	-84.2804
(5143)	-21.22375
(5144)	41.72854
(5145)	104.6633
(5146)	167.6365
(5147)	-129.3547
(5148)	-66.38858
(5149)	-3.607403
(5150)	58.82838
(5151)	120.8032
(5152)	-177.7063
(5153)	-116.6194
(5154)	-55.76978
(5155)	5.06106
(5156)	66.09754
(5157)	127.5036
(5158)	-170.7103
(5159)	-108.7705
(5160)	-47.11749
(5161)	13.7716
(5162)	73.60484
(5163)	132.3615
(5164)	-169.7796
(5165)	-112.5607
(5166)	-55.72766
(5167)	0.9382569
(5168)	57.62217
(5169)	114.49
(5170)	171.7035
(5171)	-130.5707
(5172)	-72.16473
(5173)	-12.93042
(5174)	47.21183
(5175)	108.2
(5176)	169.7612
(5177)	-128.5926
(5178)	-67.45854
(5179)	-7.379855
(5180)	51.26134
(5181)	108.2416
(5182)	163.4322
(5183)	-143.2475
(5184)	-91.79562
(5185)	-41.97401
(5186)	6.912117
(5187)	56.06658
(5188)	106.8733
(5189)	160.4418
(5190)	-142.5161
(5191)	-81.50359
(5192)	-16.1486
(5193)	53.39139
(5194)	125.5924
(5195)	-162.3164
(5196)	-92.53077
(5197)	-25.62736
(5198)	38.77295
(5199)	101.2208
(5200)	162.1408
(5201)	-138.2068
(5202)	-79.69835
(5203)	-22.31214
(5204)	33.9067
(5205)	88.9001
(5206)	142.6909
(5207)	-164.4841
(5208)	-112.0788
(5209)	-59.32077
(5210)	-5.494664
(5211)	49.78951
(5212)	106.5467
(5213)	164.5424
(5214)	-136.5526
(5215)	-77.05864
(5216)	-17.24365
(5217)	42.67197
(5218)	102.4575
(5219)	161.6734
(5220)	-141.442
(5221)	-119.6687
(5222)	-179.8337
(5223)	-124.909
(5224)	-65.6244
(5225)	-5.34722
(5226)	55.26869
(5227)	115.9592
(5228)	176.5596
(5229)	-123.06
(5230)	-63.01117
(5231)	-3.388256
(5232)	55.73748
(5233)	114.3307
(5234)	172.4082
(5235)	-129.9495
(5236)	-72.60422
(5237)	-15.39139
(5238)	41.83062
(5239)	99.13884
(5240)	156.531
(5241)	-146.0607
(5242)	-88.74243
(5243)	-31.63258
(5244)	25.15537
(5245)	81.51952
(5246)	137.3677
(5247)	-167.3922
(5248)	-112.8699
(5249)	-59.22473
(5250)	-6.722271
(5251)	44.15568
(5252)	92.48882
(5253)	136.5034
(5254)	173.304
(5255)	-158.1678
(5256)	-129.9231
(5257)	-93.7367
(5258)	-50.52362
(5259)	-3.243094
(5260)	46.23443
(5261)	96.88217
(5262)	148.0872
(5263)	-160.592
(5264)	-109.5576
(5265)	-59.2335
(5266)	-10.03034
(5267)	37.88211
(5268)	84.99977
(5269)	132.6561
(5270)	-177.6626
(5271)	-125.2559
(5272)	-70.32544
(5273)	-13.50046
(5274)	44.5585
(5275)	103.3199
(5276)	162.4034
(5277)	-138.4505
(5278)	-79.42036
(5279)	-20.64218
(5280)	37.7576
(5281)	95.6298
(5282)	152.765
(5283)	-151.1581
(5284)	-96.64442
(5285)	-44.46084
(5286)	4.413208
(5287)	49.41045
(5288)	91.91668
(5289)	135.548
(5290)	-176.9447
(5291)	-125.3416
(5292)	-70.58626
(5293)	-13.63621
(5294)	44.80362
(5295)	104.2372
(5296)	164.2973
(5297)	-135.312
(5298)	-74.85225
(5299)	-14.57106
(5300)	45.28329
(5301)	104.4497
(5302)	162.6397
(5303)	-140.4808
(5304)	-85.30365
(5305)	-32.25572
(5306)	18.33588
(5307)	66.57809
(5308)	113.4245
(5309)	160.6257
(5310)	-149.8642
(5311)	-95.18604
(5312)	-14.71002
(5313)	144.8475
(5314)	-147.5312
(5315)	-91.30814
(5316)	-37.50958
(5317)	15.32104
(5318)	67.81141
(5319)	120.4696
(5320)	173.7321
(5321)	-132.1046
(5322)	-76.91421
(5323)	-20.70978
(5324)	36.41619
(5325)	94.34561
(5326)	152.9715
(5327)	-147.7785
(5328)	-87.92068
(5329)	-27.37954
(5330)	34.10406
(5331)	97.26225
(5332)	164.5043
(5333)	-112.453
(5334)	22.37479
(5335)	118.3411
(5336)	-171.4722
(5337)	-106.7657
(5338)	-43.76266
(5339)	18.69529
(5340)	81.14322
(5341)	143.9252
(5342)	-152.6731
(5343)	-88.36107
(5344)	-22.77687
(5345)	44.65358
(5346)	115.1046
(5347)	-168.4258
(5348)	-77.73157
(5349)	32.48523
(5350)	130.8198
(5351)	-147.8077
(5352)	-72.79583
(5353)	0.7786006
(5354)	75.6962
(5355)	154.1622
(5356)	-123.3778
(5357)	-40.82043
(5358)	36.74386
(5359)	108.2882
(5360)	175.2194
(5361)	-121.0563
(5362)	-59.64271
(5363)	-0.03379916
(5364)	58.03919
(5365)	114.7163
(5366)	170.0954
(5367)	-135.6819
(5368)	-82.34226
(5369)	-29.4287
(5370)	23.66437
(5371)	77.56332
(5372)	132.7778
(5373)	-170.3539
(5374)	-111.6274
(5375)	-50.90226
(5376)	11.94066
(5377)	76.96949
(5378)	144.0704
(5379)	-147.2479
(5380)	-77.92348
(5381)	-9.06702
(5382)	58.4939
(5383)	124.4289
(5384)	-171.2081
(5385)	-108.185
(5386)	-46.23078
(5387)	14.90147
(5388)	75.41506
(5389)	135.4639
(5390)	-164.8522
(5391)	-105.4985
(5392)	-46.52702
(5393)	11.88351
(5394)	69.36263
(5395)	125.2691
(5396)	178.7526
(5397)	-130.3575
(5398)	-79.01065
(5399)	-20.57898
(5400)	47.9855
(5401)	120.9979
(5402)	-168.5812
(5403)	-102.2569
(5404)	-38.96809
(5405)	22.2935
(5406)	82.10978
(5407)	140.7702
(5408)	-161.6079
(5409)	-105.0129
(5410)	-49.50188
(5411)	4.826808
(5412)	57.87142
(5413)	109.5884
(5414)	160.0807
(5415)	-150.3217
(5416)	-101.0681
(5417)	-51.52545
(5418)	-1.173591
(5419)	50.28592
(5420)	102.9519
(5421)	156.8101
(5422)	-148.1878
(5423)	-92.07799
(5424)	-34.8662
(5425)	23.47847
(5426)	83.02799
(5427)	143.9048
(5428)	-153.7066
(5429)	-89.56025
(5430)	-23.39659
(5431)	44.91039
(5432)	115.0981
(5433)	-173.6621
(5434)	-102.5305
(5435)	-32.43235
(5436)	36.26084
(5437)	103.5953
(5438)	169.7574
(5439)	-125.1018
(5440)	-60.91616
(5441)	2.318257
(5442)	64.58781
(5443)	125.8972
(5444)	-173.7155
(5445)	-114.1808
(5446)	-55.40856
(5447)	2.700808
(5448)	60.24561
(5449)	117.3133
(5450)	173.9675
(5451)	-129.7759
(5452)	-74.00203
(5453)	-19.04434
(5454)	33.98868
(5455)	80.37394
(5456)	86.55742
(5457)	73.00588
(5458)	116.2939
(5459)	170.0329
(5460)	-133.0923
(5461)	-74.63475
(5462)	-15.07457
(5463)	45.42239
(5464)	106.8044
(5465)	169.0533
(5466)	-127.8671
(5467)	-64.05569
(5468)	0.2948299
(5469)	64.89802
(5470)	129.4179
(5471)	-166.4592
(5472)	-102.9671
(5473)	-40.25618
(5474)	21.54229
(5475)	82.16483
(5476)	140.8772
(5477)	-164.5242
(5478)	-121.5667
(5479)	-107.2773
(5480)	-87.2093
(5481)	-41.53952
(5482)	12.88041
(5483)	70.19399
(5484)	128.5849
(5485)	-172.6252
(5486)	-113.7228
(5487)	-54.8405
(5488)	3.951621
(5489)	62.6049
(5490)	121.0709
(5491)	179.2881
(5492)	-122.8285
(5493)	-65.3973
(5494)	-8.578614
(5495)	47.42652
(5496)	102.4103
(5497)	156.2733
(5498)	-150.7471
(5499)	-97.88229
(5500)	-44.05604
(5501)	11.45449
(5502)	68.63694
(5503)	126.9983
(5504)	-174.0025
(5505)	-114.735
(5506)	-55.38278
(5507)	3.997488
(5508)	63.42174
(5509)	122.9493
(5510)	-177.3232
(5511)	-117.247
(5512)	-56.58273
(5513)	5.072587
(5514)	68.408
(5515)	134.5377
(5516)	-155.1596
(5517)	-80.5136
(5518)	-4.942294
(5519)	66.93272
(5520)	134.0159
(5521)	-162.3282
(5522)	-100.5989
(5523)	-39.79485
(5524)	20.65195
(5525)	81.02939
(5526)	141.4595
(5527)	-158.0281
(5528)	-97.4501
(5529)	-36.83968
(5530)	23.77301
(5531)	84.37306
(5532)	144.9653
(5533)	-154.4283
(5534)	-93.77734
(5535)	-33.05174
(5536)	27.76992
(5537)	88.69535
(5538)	149.7144
(5539)	-149.2074
(5540)	-88.14323
(5541)	-27.23114
(5542)	33.28085
(5543)	92.97277
(5544)	98.12724
(5545)	165.5208
(5546)	-118.716
(5547)	-41.06617
(5548)	29.0651
(5549)	91.58762
(5550)	149.5678
(5551)	-154.9558
(5552)	-100.9198
(5553)	-47.78682
(5554)	4.706085
(5555)	56.67033
(5556)	108.1256
(5557)	159.0262
(5558)	-150.7371
(5559)	-101.3614
(5560)	-53.20043
(5561)	-6.929212
(5562)	36.06271
(5563)	72.82069
(5564)	98.63139
(5565)	116.3793
(5566)	141.9179
(5567)	178.2126
(5568)	-139.4346
(5569)	-93.96354
(5570)	-46.73026
(5571)	1.645163
(5572)	50.89001
(5573)	100.9212
(5574)	151.7845
(5575)	-156.3632
(5576)	-103.2523
(5577)	-48.50716
(5578)	8.283145
(5579)	67.32478
(5580)	128.1649
(5581)	-170.5844
(5582)	-110.6711
(5583)	-53.20766
(5584)	1.571831
(5585)	53.88522
(5586)	103.9963
(5587)	152.0288
(5588)	-162.0968
(5589)	-118.6989
(5590)	-78.39607
(5591)	-42.25697
(5592)	-12.07876
(5593)	9.946925
(5594)	25.79852
(5595)	45.51917
(5596)	74.65182
(5597)	111.2819
(5598)	152.7873
(5599)	-162.468
(5600)	-115.412
(5601)	-66.5611
(5602)	-16.1811
(5603)	35.62594
(5604)	88.86069
(5605)	143.5591
(5606)	-160.3061
(5607)	-102.953
(5608)	-44.88015
(5609)	13.19783
(5610)	70.58337
(5611)	126.8246
(5612)	-178.2281
(5613)	-124.5102
(5614)	-71.85952
(5615)	-20.09618
(5616)	30.93886
(5617)	81.36976
(5618)	131.2822
(5619)	-179.2793
(5620)	-130.322
(5621)	-81.93871
(5622)	-34.42543
(5623)	11.20951
(5624)	49.23812
(5625)	-8.387873
(5626)	-1.603227
(5627)	40.34316
(5628)	85.67785
(5629)	131.8121
(5630)	178.1347
(5631)	-135.5348
(5632)	-89.18774
(5633)	-42.66367
(5634)	4.352381
(5635)	52.30989
(5636)	101.7128
(5637)	152.9702
(5638)	-153.7874
(5639)	-98.8412
(5640)	-42.84044
(5641)	13.45381
(5642)	69.46863
(5643)	124.9503
(5644)	179.9153
(5645)	-125.4525
(5646)	-70.87004
(5647)	-15.96687
(5648)	39.74833
(5649)	96.95435
(5650)	156.5649
(5651)	-140.458
(5652)	-74.01779
(5653)	-6.252354
(5654)	59.39614
(5655)	121.1975
(5656)	179.5229
(5657)	-124.563
(5658)	-70.02395
(5659)	-15.85167
(5660)	39.38053
(5661)	99.14614
(5662)	177.071
(5663)	-69.64361
(5664)	10.31364
(5665)	69.42177
(5666)	122.7236
(5667)	173.8106
(5668)	-136.1519
(5669)	-86.66777
(5670)	-37.47884
(5671)	11.57516
(5672)	60.61398
(5673)	109.7478
(5674)	159.102
(5675)	-151.1522
(5676)	-100.7458
(5677)	-49.20655
(5678)	4.378598
(5679)	61.91983
(5680)	127.3003
(5681)	-155.7594
(5682)	-77.18343
(5683)	-9.909309
(5684)	48.37396
(5685)	101.9714
(5686)	153.1034
(5687)	-157.1787
(5688)	-108.3504
(5689)	-60.14539
(5690)	-12.45331
(5691)	34.70591
(5692)	81.15853
(5693)	126.5023
(5694)	169.9589
(5695)	-149.8457
(5696)	-114.8415
(5697)	-85.64161
(5698)	-57.65585
(5699)	-24.64547
(5700)	14.35138
(5701)	57.48257
(5702)	103.0992
(5703)	150.1956
(5704)	-161.796
(5705)	-113.1875
(5706)	-64.13819
(5707)	-14.70954
(5708)	35.10677
(5709)	85.3742
(5710)	136.2029
(5711)	-172.2596
(5712)	-119.8457
(5713)	-66.40789
(5714)	-11.8906
(5715)	43.56948
(5716)	99.57048
(5717)	155.4924
(5718)	-149.3114
(5719)	-95.30321
(5720)	-42.67663
(5721)	8.600779
(5722)	58.70646
(5723)	107.9049
(5724)	156.5175
(5725)	-155.1003
(5726)	-106.5914
(5727)	-57.63948
(5728)	-8.007555
(5729)	42.44279
(5730)	93.75723
(5731)	145.914
(5732)	-161.1412
(5733)	-107.4599
(5734)	-53.0619
(5735)	2.082829
(5736)	58.05744
(5737)	114.9816
(5738)	172.9645
(5739)	-127.9808
(5740)	-68.04758
(5741)	-7.699638
(5742)	52.40753
(5743)	111.6433
(5744)	169.5972
(5745)	-133.8783
(5746)	-78.74651
(5747)	-24.88705
(5748)	27.83562
(5749)	79.53911
(5750)	130.3126
(5751)	-179.7828
(5752)	-130.709
(5753)	-82.44366
(5754)	-34.97232
(5755)	11.72251
(5756)	57.67329
(5757)	102.9406
(5758)	147.6243
(5759)	-168.1323
(5760)	-124.1483
(5761)	-80.22337
(5762)	-36.16064
(5763)	8.213205
(5764)	53.03956
(5765)	98.43277
(5766)	144.4958
(5767)	-168.6571
(5768)	-120.8744
(5769)	-71.93696
(5770)	-21.52612
(5771)	30.80184
(5772)	85.59389
(5773)	143.3191
(5774)	-156.1231
(5775)	-93.97425
(5776)	-32.2808
(5777)	27.4395
(5778)	84.83556
(5779)	140.2614
(5780)	-165.7752
(5781)	-112.8472
(5782)	-60.64806
(5783)	-8.970184
(5784)	42.32489
(5785)	93.33117
(5786)	144.1166
(5787)	-165.2631
(5788)	-114.7545
(5789)	-64.29791
(5790)	-13.82271
(5791)	36.75578
(5792)	87.53579
(5793)	138.6263
(5794)	-169.8579
(5795)	-117.8016
(5796)	-65.09595
(5797)	-11.64592
(5798)	42.61736
(5799)	97.71696
(5800)	153.6013
(5801)	-149.8879
(5802)	-93.03409
(5803)	-36.22659
(5804)	20.10214
(5805)	75.55828
(5806)	129.8438
(5807)	-177.2336
(5808)	-125.7871
(5809)	-75.89141
(5810)	-27.61922
(5811)	18.9355
(5812)	63.65614
(5813)	106.442
(5814)	147.3131
(5815)	-173.4204
(5816)	-135.0363
(5817)	-96.52593
(5818)	-56.97428
(5819)	-15.86776
(5820)	26.89568
(5821)	71.17128
(5822)	116.721
(5823)	163.2964
(5824)	-149.3306
(5825)	-101.3613
(5826)	-52.97259
(5827)	-4.32111
(5828)	44.45239
(5829)	93.21873
(5830)	141.8562
(5831)	-169.7533
(5832)	-121.726
(5833)	-74.17496
(5834)	-27.20115
(5835)	19.12551
(5836)	64.79794
(5837)	109.9096
(5838)	154.6783
(5839)	-160.5712
(5840)	-115.4765
(5841)	-69.72799
(5842)	-23.13156
(5843)	24.38286
(5844)	72.79188
(5845)	122.0199
(5846)	171.9708
(5847)	-137.4586
(5848)	-86.38666
(5849)	-34.97907
(5850)	16.4987
(5851)	67.63103
(5852)	117.8467
(5853)	166.4862
(5854)	-147.0996
(5855)	-103.4899
(5856)	-63.13596
(5857)	-26.07528
(5858)	8.682129
(5859)	43.30062
(5860)	79.8869
(5861)	119.2818
(5862)	161.2697
(5863)	-154.7144
(5864)	-109.203
(5865)	-62.60039
(5866)	-15.19366
(5867)	32.81773
(5868)	81.29565
(5869)	130.1444
(5870)	179.2976
(5871)	-131.2915
(5872)	-81.65785
(5873)	-31.83145
(5874)	18.15493
(5875)	68.25682
(5876)	118.4059
(5877)	168.4914
(5878)	-141.6741
(5879)	-92.4251
(5880)	-44.41765
(5881)	0.8700703
(5882)	39.47996
(5883)	60.85422
(5884)	66.33812
(5885)	91.17605
(5886)	131.0681
(5887)	176.6609
(5888)	-135.3752
(5889)	-86.28971
(5890)	-36.63024
(5891)	13.33163
(5892)	63.44621
(5893)	113.619
(5894)	163.775
(5895)	-146.1677
(5896)	-96.32436
(5897)	-46.877
(5898)	1.878699
(5899)	49.46918
(5900)	95.16679
(5901)	137.9625
(5902)	176.8482
(5903)	-148.0778
(5904)	-114.3092
(5905)	-78.4298
(5906)	-39.04902
(5907)	3.338876
(5908)	47.80034
(5909)	93.59032
(5910)	140.2154
(5911)	-172.6359
(5912)	-125.1584
(5913)	-77.47366
(5914)	-29.65517
(5915)	18.25755
(5916)	66.25062
(5917)	114.3313
(5918)	162.5247
(5919)	-149.1281
(5920)	-100.5731
(5921)	-51.74572
(5922)	-2.57449
(5923)	47.01413
(5924)	97.08949
(5925)	147.7077
(5926)	-161.1011
(5927)	-109.349
(5928)	-57.10919
(5929)	-4.53431
(5930)	48.13063
(5931)	100.5381
(5932)	152.2153
(5933)	-157.5072
(5934)	-109.6721
(5935)	-65.96815
(5936)	-28.44027
(5937)	3.875309
(5938)	38.46224
(5939)	80.90394
(5940)	130.3934
(5941)	-175.5293
(5942)	-119.0147
(5943)	-61.78528
(5944)	-5.03288
(5945)	50.63907
(5946)	105.0757
(5947)	158.3564
(5948)	-149.362
(5949)	-97.92517
(5950)	-47.20964
(5951)	2.870376
(5952)	52.36595
(5953)	101.299
(5954)	149.6694
(5955)	-162.5355
(5956)	-115.328
(5957)	-68.70232
(5958)	-22.61312
(5959)	23.04419
(5960)	68.44225
(5961)	113.8097
(5962)	159.3979
(5963)	-154.5605
(5964)	-107.8813
(5965)	-60.43451
(5966)	-12.12664
(5967)	37.132
(5968)	87.47051
(5969)	139.1138
(5970)	-167.5354
(5971)	-111.7723
(5972)	-52.45002
(5973)	11.87218
(5974)	81.45234
(5975)	152.8305
(5976)	-138.8553
(5977)	-74.8383
(5978)	-13.73378
(5979)	45.99484
(5980)	105.2273
(5981)	164.069
(5982)	-137.9755
(5983)	-81.53288
(5984)	-26.9067
(5985)	26.01246
(5986)	77.56895
(5987)	128.1519
(5988)	178.0954
(5989)	-132.3481
(5990)	-83.00161
(5991)	-33.7455
(5992)	15.49919
(5993)	64.78496
(5994)	114.1486
(5995)	163.6202
(5996)	-146.7687
(5997)	-96.97401
(5998)	-46.92268
(5999)	3.519101
(6000)	54.6133
(6001)	106.9164
(6002)	161.7635
(6003)	-137.0476
(6004)	-58.04955
(6005)	40.35379
(6006)	116.8218
(6007)	176.8053
(6008)	-129.1506
(6009)	-77.6144
(6010)	-27.36032
(6011)	22.12192
(6012)	71.05588
(6013)	119.5217
(6014)	167.5061
(6015)	-145.0865
(6016)	-98.44521
(6017)	-52.881
(6018)	-8.861861
(6019)	32.99174
(6020)	72.1041
(6021)	108.5878
(6022)	144.0551
(6023)	-178.912
(6024)	-138.6342
(6025)	-94.9387
(6026)	-48.36606
(6027)	0.4939106
(6028)	51.21093
(6029)	103.5176
(6030)	157.2611
(6031)	-147.6527
(6032)	-91.3209
(6033)	-33.90603
(6034)	24.31478
(6035)	82.94815
(6036)	141.5497
(6037)	-160.271
(6038)	-102.7694
(6039)	-46.04609
(6040)	9.923342
(6041)	65.24561
(6042)	120.0787
(6043)	174.622
(6044)	-130.8704
(6045)	-76.04594
(6046)	-20.35872
(6047)	37.12796
(6048)	-9.312719
(6049)	29.68294
(6050)	68.62972
(6051)	107.9022
(6052)	147.8716
(6053)	-171.1973
(6054)	-129.2137
(6055)	-86.27023
(6056)	-42.60495
(6057)	1.462388
(6058)	45.5992
(6059)	89.51519
(6060)	132.9925
(6061)	175.8914
(6062)	-141.8601
(6063)	-100.2817
(6064)	-59.35445
(6065)	-19.03119
(6066)	20.75683
(6067)	60.09393
(6068)	99.07392
(6069)	137.7929
(6070)	176.3412
(6071)	-145.2039
(6072)	-106.7842
(6073)	-68.36405
(6074)	-29.93238
(6075)	8.496866
(6076)	46.88346
(6077)	85.15739
(6078)	123.2104
(6079)	160.8786
(6080)	-162.0928
(6081)	-126.1198
(6082)	-91.91936
(6083)	-60.77702
(6084)	-34.87263
(6085)	-16.43373
(6086)	-2.600405
(6087)	15.41548
(6088)	40.78334
(6089)	71.3436
(6090)	104.8844
(6091)	140.0976
(6092)	176.2633
(6093)	-147.018
(6094)	-109.966
(6095)	-72.68921
(6096)	-35.22258
(6097)	2.447519
(6098)	40.36032
(6099)	78.55872
(6100)	117.0705
(6101)	155.8965
(6102)	-164.9939
(6103)	-125.6618
(6104)	-86.19724
(6105)	-46.72558
(6106)	-7.430875
(6107)	31.37278
(6108)	69.02245
(6109)	103.6643
(6110)	127.4531
(6111)	103.0349
(6112)	94.00941
(6113)	122.0142
(6114)	157.6131
(6115)	-164.4715
(6116)	-125.6335
(6117)	-86.40246
(6118)	-47.03597
(6119)	-7.686415
(6120)	31.53959
(6121)	70.55682
(6122)	109.2908
(6123)	147.6743
(6124)	-174.3523
(6125)	-136.8362
(6126)	-99.80357
(6127)	-63.24902
(6128)	-27.12431
(6129)	8.667942
(6130)	44.27011
(6131)	79.85226
(6132)	115.5848
(6133)	151.6102
(6134)	-171.9776
(6135)	-135.141
(6136)	-97.89946
(6137)	-60.32797
(6138)	-22.56668
(6139)	15.14111
(6140)	52.32736
(6141)	87.87393
(6142)	118.0009
(6143)	121.597
(6144)	85.41309
(6145)	103.0765
(6146)	135.8319
(6147)	172.1293
(6148)	-150.5096
(6149)	-112.994
